31038,5.6203
31039,11.0402
31040,12.0056
31041,7.47258
31042,4.8876
31043,8.18243
31044,3.54516
31045,13.4319
31046,8.58707
31047,9.58077
31048,6.56709
31049,15.8963
31050,9.80822
31051,11.3154
31052,0.354333
31053,8.56896
31054,5.15119
31055,7.87633
31056,11.8128
31057,1.8952
31058,9.61854
31059,7.7486
31060,9.89513
31061,5.83003
31062,9.04675
31063,5.86664
31064,6.33989
31065,8.80151
31066,10.6399
31067,7.3371
31068,6.57234
31069,11.877
31070,2.2256
31071,8.85872
31072,10.565
31073,7.37166
31074,10.1905
31075,9.57218
31076,2.60283
31077,5.4432
31078,8.12708
31079,4.97516
31080,3.46752
31081,2.16783
31082,3.63462
31083,10.3517
31084,5.19065
31085,9.37608
31086,9.92785
31087,7.07843
31088,13.6478
31089,4.02666
31090,0
31091,8.45265
31092,6.77439
31093,4.27398
31094,3.93279
31095,6.22291
31096,7.9873
31097,5.86237
31098,3.05009
31099,12.5122
31100,9.62471
31101,6.53418
31102,0
31103,10.8537
31104,11.6977
31105,9.96405
31106,8.86439
31107,8.90165
31108,9.89428
31109,6.56225
31110,10.9202
31111,0
31112,6.61527
31113,5.75483
31114,8.76443
31115,16.1848
31116,6.91371
31117,11.0979
31118,5.88914
31119,11.5825
31120,6.49303
31121,10.0047
31122,10.2686
31123,5.80302
31124,7.4188
31125,11.1965
31126,10.8094
31127,0
31128,10.3214
31129,5.58236
31130,13.2748
31131,6.48446
31132,9.88296
31133,8.77936
31134,4.89118
31135,5.30593
31136,5.43881
31137,15.2364
31138,4.03186
31139,4.39068
31140,0
31141,9.6589
31142,11.9689
31143,9.61751
31144,12.1586
31145,10.627
31146,12.073
31147,0.104595
31148,5.2874
31149,4.93595
31150,6.94563
31151,1.68906
31152,7.3424
31153,7.73463
31154,6.72953
31155,4.76711
31156,6.02121
31157,10.263
31158,7.56864
31159,1.63175
31160,12.4617
31161,0
31162,14.7882
31163,15.17
31164,12.4685
31165,2.20064
31166,7.56622
31167,5.86216
31168,7.65543
31169,13.373
31170,6.05835
31171,17.759
31172,7.0625
31173,9.90557
31174,15.6226
31175,8.57851
31176,5.95366
31177,6.06827
31178,9.41785
31179,8.88226
31180,9.04181
31181,1.44386
31182,5.94871
31183,5.03027
31184,8.08422
31185,0.114427
31186,6.17091
31187,9.89954
31188,10.7337
31189,13.5998
31190,7.11343
31191,6.73378
31192,2.68467
31193,5.12862
31194,10.1805
31195,11.4054
31196,4.37101
31197,17.7131
31198,11.6211
31199,8.67755
31200,8.62979
31201,0
31202,2.36807
31203,6.20026
31204,7.47414
31205,11.9686
31206,5.67032
31207,6.06
31208,10.2744
31209,4.87072
31210,6.83469
31211,1.61586
31212,11.901
31213,3.02549
31214,13.7829
31215,3.17065
31216,6.18775
31217,6.24415
31218,10.2833
31219,8.78694
31220,9.07116
31221,6.79776
31222,5.91308
31223,7.17946
31224,9.34734
31225,4.87062
31226,6.87348
31227,5.15242
31228,11.5025
31229,8.46098
31230,12.3573
31231,3.66579
31232,11.8124
31233,4.33888
31234,11.2816
31235,5.7878
31236,11.461
31237,6.02565
31238,1.11017
31239,4.18454
31240,13.9514
31241,7.03068
31242,4.3204
31243,15.0154
31244,7.35684
31245,11.1262
31246,14.6767
31247,6.50959
31248,8.22652
31249,5.53442
31250,12.4351
31251,5.85914
31252,8.56669
31253,13.3738
31254,3.6845
31255,9.01601
31256,12.4367
31257,10.0595
31258,10.0482
31259,8.01543
31260,1.67914
31261,2.729
31262,4.14949
31263,5.87777
31264,4.79233
31265,4.01815
31266,11.3911
31267,11.8829
31268,5.92288
31269,16.0635
31270,12.4292
31271,0
31272,6.12237
31273,4.7081
31274,10.4511
31275,8.88447
31276,8.73684
31277,7.57829
31278,3.51018
31279,8.70362
31280,4.00943
31281,9.70885
31282,10.5801
31283,16.5907
31284,13.9785
31285,3.47688
31286,6.3107
31287,17.2143
31288,0
31289,8.03871
31290,17.4694
31291,13.306
31292,4.53616
31293,7.17315
31294,10.8747
31295,8.84488
31296,7.58587
31297,5.66171
31298,7.07693
31299,9.65407
31300,11.9983
31301,4.90051
31302,4.5845
31303,6.37871
31304,8.53366
31305,10.0213
31306,11.2667
31307,5.01619
31308,13.1844
31309,2.99948
31310,16.4274
31311,3.97527
31312,4.73019
31313,10.9357
31314,4.90593
31315,7.72326
31316,3.67689
31317,4.94212
31318,8.18412
31319,5.61825
31320,7.12233
31321,0.0809886
31322,3.86834
31323,8.72368
31324,9.89833
31325,10.5178
31326,7.63331
31327,4.34004
31328,10.1714
31329,14.6526
31330,8.2522
31331,8.49758
31332,1.62459
31333,7.07663
31334,7.13555
31335,6.03466
31336,2.10894
31337,5.91698
31338,0
31339,7.55559
31340,14.1321
31341,10.568
31342,6.41717
31343,3.41122
31344,10.7005
31345,10.014
31346,5.86792
31347,0
31348,8.95327
31349,12.2011
31350,0.326898
31351,11.8823
31352,7.33124
31353,14.2585
31354,10.5654
31355,10.5366
31356,11.2155
31357,10.2179
31358,6.86302
31359,12.2847
31360,5.10721
31361,7.6558
31362,3.00141
31363,6.81186
31364,6.01216
31365,12.0873
31366,8.80042
31367,5.6603
31368,12.2153
31369,5.95095
31370,3.49574
31371,5.19973
31372,13.5249
31373,10.0589
31374,7.36796
31375,1.25688
31376,1.52182
31377,8.70229
31378,2.18016
31379,8.30516
31380,10.2415
31381,10.0837
31382,13.869
31383,21.4916
31384,7.37084
31385,6.10311
31386,12.1744
31387,9.39697
31388,14.1896
31389,7.56688
31390,6.68817
31391,12.1105
31392,7.10234
31393,12.1841
31394,6.51151
31395,7.76982
31396,8.41036
31397,10.5002
31398,8.62577
31399,12.2663
31400,9.05143
31401,0
31402,10.5653
31403,9.58885
31404,10.8518
31405,6.0745
31406,10.3797
31407,0
31408,7.72525
31409,7.80808
31410,5.24709
31411,15.6671
31412,8.86895
31413,10.4663
31414,11.9943
31415,12.7534
31416,4.46011
31417,5.45408
31418,13.7549
31419,6.42845
31420,5.80021
31421,15.148
31422,9.44425
31423,1.32763
31424,0.396903
31425,1.02327
31426,11.835
31427,7.40785
31428,0
31429,8.21439
31430,6.12186
31431,10.1478
31432,7.53132
31433,5.09366
31434,0.325825
31435,7.77042
31436,6.42947
31437,14.2541
31438,8.94697
31439,12.2264
31440,9.52731
31441,6.89742
31442,9.4495
31443,10.3928
31444,12.8089
31445,5.18169
31446,9.26296
31447,11.2785
31448,8.53788
31449,3.24116
31450,5.716
31451,14.7935
31452,11.5228
31453,10.2994
31454,1.43148
31455,8.11012
31456,5.21542
31457,7.94943
31458,7.86935
31459,9.67202
31460,12.5305
31461,10.0266
31462,13.8014
31463,5.99889
31464,5.53768
31465,5.98016
31466,11.0508
31467,3.33991
31468,13.575
31469,0.392588
31470,9.88408
31471,9.56975
31472,15.9118
31473,8.36032
31474,1.33948
31475,17.72
31476,7.15278
31477,10.6212
31478,8.72714
31479,5.605
31480,5.20308
31481,6.15308
31482,12.5951
31483,7.43783
31484,7.59227
31485,4.54992
31486,11.4491
31487,11.4291
31488,4.47059
31489,10.6525
31490,9.90218
31491,4.63266
31492,4.5217
31493,5.80517
31494,4.69608
31495,14.1723
31496,2.6309
31497,6.93911
31498,9.82151
31499,13.4701
31500,5.80799
31501,7.93099
31502,16.563
31503,9.82515
31504,6.27345
31505,11.7409
31506,8.53616
31507,3.42606
31508,15.2523
31509,2.73235
31510,11.2971
31511,7.64112
31512,10.576
31513,12.4166
31514,6.55686
31515,6.11694
31516,10.7201
31517,16.2946
31518,15.9392
31519,1.47332
31520,8.53881
31521,6.6188
31522,7.6639
31523,4.97292
31524,8.00425
31525,16.0424
31526,4.26365
31527,2.97298
31528,13.7119
31529,10.5099
31530,14.9707
31531,12.7496
31532,0
31533,8.24485
31534,9.11602
31535,6.47706
31536,17.101
31537,2.7483
31538,12.5167
31539,7.71097
31540,11.0083
31541,9.30671
31542,15.0858
31543,11.3578
31544,0
31545,11.9009
31546,11.9828
31547,3.00173
31548,4.48834
31549,6.68049
31550,5.50983
31551,9.16564
31552,10.3428
31553,6.88268
31554,2.74131
31555,14.1491
31556,11.3433
31557,6.30509
31558,9.91063
31559,5.67967
31560,7.04916
31561,7.71982
31562,8.69368
31563,4.11429
31564,9.78691
31565,12.3422
31566,8.86292
31567,1.23695
31568,12.9366
31569,7.88428
31570,9.95031
31571,13.4446
31572,6.58422
31573,6.80056
31574,0.2771
31575,12.8707
31576,7.09739
31577,4.7153
31578,0
31579,5.02397
31580,13.4991
31581,11.1666
31582,12.1742
31583,3.7656
31584,4.65401
31585,1.15607
31586,1.3659
31587,8.32755
31588,15.5996
31589,12.3143
31590,3.36991
31591,13.4287
31592,8.2622
31593,6.01774
31594,12.154
31595,16.678
31596,6.70938
31597,6.14907
31598,10.3793
31599,14.7835
31600,6.93068
31601,9.45034
31602,1.61339
31603,5.80825
31604,1.36739
31605,13.3179
31606,0.98552
31607,4.2899
31608,5.1929
31609,4.26121
31610,3.90871
31611,10.8362
31612,11.3795
31613,10.9365
31614,12.1613
31615,2.92727
31616,3.23342
31617,10.0442
31618,12.7482
31619,4.54986
31620,13.7472
31621,6.27992
31622,4.66165
31623,2.31172
31624,4.44473
31625,1.52935
31626,0
31627,4.4633
31628,12.8229
31629,5.08907
31630,12.3917
31631,14.2513
31632,9.86621
31633,7.52321
31634,14.8225
31635,8.39012
31636,5.66377
31637,5.83411
31638,10.7472
31639,6.50744
31640,6.03078
31641,2.83811
31642,15.8148
31643,10.2458
31644,17.7944
31645,12.039
31646,13.6636
31647,15.0868
31648,5.5615
31649,7.74761
31650,4.43741
31651,5.15623
31652,1.20793
31653,2.01117
31654,7.86656
31655,9.51753
31656,10.0796
31657,0
31658,0
31659,6.50286
31660,3.86726
31661,5.88012
31662,10.2201
31663,9.72956
31664,2.43566
31665,6.04159
31666,4.44661
31667,16.3861
31668,5.49254
31669,6.69484
31670,10.8011
31671,1.93577
31672,9.07371
31673,7.85151
31674,6.15488
31675,7.22416
31676,11.4295
31677,10.65
31678,7.25238
31679,9.54753
31680,0
31681,3.73913
31682,9.31047
31683,6.9484
31684,10.6151
31685,2.98259
31686,8.17053
31687,3.64813
31688,6.61257
31689,11.3344
31690,5.72574
31691,15.134
31692,6.87102
31693,3.49764
31694,8.04751
31695,6.16674
31696,12.6663
31697,7.06183
31698,6.19355
31699,5.06382
31700,12.1207
31701,10.8863
31702,2.0956
31703,7.8828
31704,10.143
31705,3.23793
31706,3.37827
31707,10.6851
31708,2.35241
31709,8.15963
31710,7.54409
31711,5.1904
31712,9.75463
31713,9.02324
31714,7.79475
31715,8.03426
31716,0
31717,14.0856
31718,2.27964
31719,8.50907
31720,8.88598
31721,12.231
31722,10.7518
31723,5.20321
31724,3.95284
31725,6.05287
31726,7.1671
31727,14.7206
31728,3.23413
31729,13.9721
31730,12.0918
31731,8.36227
31732,7.76018
31733,4.80118
31734,4.11297
31735,13.7388
31736,6.93614
31737,5.35351
31738,9.47492
31739,2.24712
31740,7.9687
31741,8.3797
31742,7.85661
31743,6.83907
31744,5.41635
31745,0
31746,6.60376
31747,4.01759
31748,8.71693
31749,10.2632
31750,11.1594
31751,6.99567
31752,6.51775
31753,9.78521
31754,5.88967
31755,13.9966
31756,4.72821
31757,6.63829
31758,3.83569
31759,9.3898
31760,11.0476
31761,8.96917
31762,10.9389
31763,16.0952
31764,12.5219
31765,6.33379
31766,13.0469
31767,0.0995937
31768,5.60956
31769,5.6657
31770,3.75407
31771,4.58618
31772,0
31773,2.69377
31774,4.59936
31775,10.5591
31776,7.74112
31777,0.596101
31778,4.92078
31779,10.9741
31780,11.5044
31781,1.70152
31782,13.6253
31783,6.291
31784,7.29771
31785,9.49555
31786,12.0797
31787,5.96547
31788,12.4619
31789,7.77213
31790,0
31791,6.53707
31792,5.82634
31793,14.6545
31794,8.17297
31795,7.69885
31796,14.8753
31797,9.14277
31798,11.1018
31799,12.9672
31800,3.753
31801,3.47046
31802,10.1728
31803,6.09624
31804,3.31176
31805,6.02854
31806,1.06357
31807,12.6824
31808,4.391
31809,9.96046
31810,10.8169
31811,4.4609
31812,5.06032
31813,8.2179
31814,9.31485
31815,20.904
31816,11.0236
31817,11.5437
31818,5.48562
31819,1.32021
31820,14.685
31821,5.22126
31822,1.48922
31823,7.04729
31824,1.94921
31825,4.28488
31826,11.1266
31827,8.79674
31828,0.824289
31829,5.88309
31830,2.14663
31831,13.7936
31832,2.53229
31833,8.5911
31834,8.75633
31835,6.0106
31836,5.10687
31837,12.4078
31838,10.6666
31839,14.5125
31840,14.0365
31841,11.1793
31842,11.9699
31843,6.86192
31844,6.88367
31845,11.6466
31846,3.83557
31847,0
31848,5.93574
31849,14.2732
31850,5.59007
31851,5.4995
31852,8.50391
31853,4.36741
31854,10.1339
31855,3.11954
31856,12.1953
31857,10.3321
31858,6.52783
31859,4.73425
31860,3.21812
31861,8.75814
31862,2.83842
31863,13.5951
31864,9.4265
31865,4.13504
31866,10.7456
31867,4.46569
31868,9.23031
31869,6.04804
31870,11.4785
31871,12.6354
31872,7.36284
31873,6.63875
31874,9.41482
31875,11.5103
31876,4.39682
31877,8.17438
31878,10.8157
31879,10.1323
31880,4.09844
31881,1.58971
31882,6.92276
31883,0
31884,13.2424
31885,9.77971
31886,2.03457
31887,8.39485
31888,13.4442
31889,8.25863
31890,9.29688
31891,3.59048
31892,2.33407
31893,14.6413
31894,6.94586
31895,7.15552
31896,6.538
31897,0.724195
31898,13.3095
31899,12.9671
31900,0.604469
31901,8.6667
31902,9.18246
31903,6.61713
31904,7.52848
31905,10.7655
31906,8.55066
31907,11.8036
31908,0
31909,10.384
31910,4.08256
31911,10.9968
31912,11.7056
31913,9.72355
31914,6.8124
31915,3.11904
31916,10.9554
31917,5.00145
31918,5.75717
31919,9.26773
31920,4.62128
31921,15.4729
31922,0
31923,12.4837
31924,3.48641
31925,11.3179
31926,5.72105
31927,8.64155
31928,14.1583
31929,6.03984
31930,6.99813
31931,8.00523
31932,8.99427
31933,7.66426
31934,9.28894
31935,7.92411
31936,11.3053
31937,5.22342
31938,8.27081
31939,11.719
31940,10.3364
31941,7.024
31942,10.2387
31943,11.7547
31944,14.4975
31945,13.6226
31946,8.61934
31947,3.2339
31948,7.63113
31949,13.0043
31950,12.2584
31951,3.94511
31952,3.74752
31953,1.878
31954,7.06035
31955,11.3443
31956,5.41555
31957,7.22924
31958,1.30176
31959,16.4272
31960,3.67365
31961,8.11917
31962,0
31963,8.51897
31964,6.24172
31965,9.26701
31966,9.06303
31967,3.47744
31968,14.8311
31969,11.8055
31970,16.3386
31971,5.03755
31972,2.62549
31973,8.94152
31974,12.5907
31975,7.26224
31976,9.81822
31977,7.02156
31978,9.63253
31979,6.49722
31980,8.43899
31981,3.53742
31982,7.21766
31983,6.52406
31984,12.0917
31985,7.5419
31986,3.83676
31987,3.77185
31988,9.77412
31989,13.6842
31990,10.7118
31991,0
31992,9.43566
31993,10.1808
31994,2.2356
31995,7.01154
31996,9.89122
31997,2.34875
31998,5.97638
31999,8.3135
32000,9.48807
32001,4.20869
32002,11.267
32003,5.74354
32004,14.6146
32005,3.66587
32006,9.84521
32007,10.5161
32008,5.52596
32009,8.27269
32010,11.2897
32011,2.13663
32012,7.18493
32013,4.80959
32014,10.3638
32015,3.57968
32016,7.84821
32017,4.37345
32018,8.3897
32019,10.8806
32020,10.8862
32021,15.0672
32022,12.7087
32023,2.48661
32024,12.0702
32025,3.04918
32026,10.4581
32027,8.56964
32028,5.3649
32029,9.28152
32030,6.12473
32031,9.58284
32032,5.77192
32033,13.8764
32034,5.71773
32035,11.0989
32036,5.73699
32037,5.16997
32038,4.87652
32039,10.6334
32040,6.75985
32041,12.2103
32042,6.63446
32043,6.41581
32044,2.5281
32045,9.41581
32046,11.6748
32047,14.8548
32048,5.59199
32049,7.96869
32050,11.5148
32051,7.80014
32052,8.21511
32053,7.64572
32054,1.36197
32055,6.95771
32056,6.48639
32057,8.79504
32058,5.1641
32059,8.35162
32060,10.4565
32061,3.87312
32062,14.3408
32063,10.7805
32064,6.41386
32065,15.8776
32066,8.95288
32067,9.24505
32068,8.39541
32069,4.86102
32070,7.73703
32071,12.0776
32072,10.0668
32073,17.3696
32074,4.42517
32075,14.1135
32076,10.5949
32077,10.2325
32078,10.4772
32079,4.89808
32080,7.55989
32081,4.70185
32082,5.91824
32083,8.63189
32084,9.54429
32085,13.5508
32086,0.626097
32087,8.45456
32088,9.68101
32089,10.9669
32090,14.0017
32091,6.63902
32092,6.56703
32093,5.5677
32094,13.5229
32095,9.3777
32096,2.53701
32097,7.47345
32098,10.8376
32099,8.53091
32100,5.35493
32101,8.66426
32102,5.03889
32103,7.02053
32104,0
32105,10.3182
32106,9.64834
32107,13.9556
32108,6.13833
32109,12.987
32110,16.6129
32111,5.87407
32112,3.71151
32113,8.6821
32114,4.44601
32115,8.91356
32116,14.8097
32117,10.079
32118,0
32119,4.72553
32120,5.7611
32121,12.0493
32122,8.39632
32123,10.723
32124,3.09034
32125,9.01561
32126,8.28293
32127,9.20035
32128,4.86172
32129,13.7432
32130,7.818
32131,5.70639
32132,14.3316
32133,4.97789
32134,6.00373
32135,6.26611
32136,9.02854
32137,10.7185
32138,2.87643
32139,9.22467
32140,12.8056
32141,10.9165
32142,5.86166
32143,9.74332
32144,9.42395
32145,16.3047
32146,4.95934
32147,5.26416
32148,4.76786
32149,6.85102
32150,0.647303
32151,8.24474
32152,12.0742
32153,7.63699
32154,8.098
32155,0.964774
32156,8.7609
32157,11.476
32158,8.45083
32159,7.14603
32160,8.55093
32161,7.64805
32162,2.8382
32163,12.4523
32164,9.61227
32165,13.293
32166,6.97571
32167,4.12451
32168,5.0469
32169,9.93546
32170,10.0286
32171,8.35704
32172,2.76317
32173,4.15481
32174,11.9352
32175,11.3465
32176,6.53335
32177,0
32178,4.91796
32179,2.2419
32180,1.07314
32181,3.62309
32182,5.63138
32183,7.59259
32184,2.64296
32185,11.9248
32186,7.48018
32187,2.96663
32188,5.71008
32189,14.2392
32190,11.7839
32191,8.7387
32192,8.43316
32193,2.50205
32194,4.86994
32195,7.38508
32196,15.0681
32197,11.6773
32198,10.7091
32199,8.95102
32200,8.09226
32201,8.79613
32202,6.28718
32203,2.01065
32204,3.36896
32205,17.1164
32206,11.6141
32207,13.427
32208,0
32209,11.6587
32210,8.52195
32211,6.41581
32212,8.17668
32213,15.8026
32214,11.75
32215,4.68794
32216,1.92796
32217,10.9153
32218,6.15761
32219,11.8997
32220,11.3757
32221,3.11061
32222,18.2667
32223,2.76536
32224,7.62929
32225,10.3123
32226,3.90779
32227,12.2939
32228,5.67987
32229,10.3545
32230,3.54704
32231,5.13415
32232,9.44053
32233,7.47213
32234,9.08033
32235,8.41309
32236,6.84756
32237,7.89123
32238,5.99596
32239,2.63236
32240,7.8114
32241,15.326
32242,10.2378
32243,8.08433
32244,11.5842
32245,9.24868
32246,9.10961
32247,15.5128
32248,4.89042
32249,13.0901
32250,8.40992
32251,3.98125
32252,10.4487
32253,13.6686
32254,9.0057
32255,8.00555
32256,13.6453
32257,6.6417
32258,9.17084
32259,2.96634
32260,2.14516
32261,9.69435
32262,6.20963
32263,9.87821
32264,9.00467
32265,4.74802
32266,8.21221
32267,9.55219
32268,5.53615
32269,6.18852
32270,12.5228
32271,7.77717
32272,14.7635
32273,11.1156
32274,1.80206
32275,14.2524
32276,5.70179
32277,14.871
32278,8.62657
32279,10.5323
32280,4.90281
32281,8.60895
32282,13.3428
32283,6.79017
32284,12.649
32285,8.18961
32286,5.58632
32287,16.1858
32288,7.36029
32289,12.2445
32290,6.69553
32291,6.00811
32292,3.35138
32293,7.54967
32294,13.1242
32295,5.72689
32296,7.55441
32297,11.0517
32298,9.1552
32299,7.86104
32300,12.8003
32301,6.86426
32302,9.33489
32303,7.04251
32304,6.82175
32305,11.73
32306,8.08369
32307,10.8493
32308,11.1608
32309,11.9692
32310,12.745
32311,7.40593
32312,0.390914
32313,15.1906
32314,9.28649
32315,10.6134
32316,15.2412
32317,9.0139
32318,9.00367
32319,9.20033
32320,9.96866
32321,1.70354
32322,9.43277
32323,5.06
32324,4.49782
32325,10.3655
32326,9.05919
32327,11.8864
32328,12.0114
32329,8.9346
32330,5.07639
32331,12.2577
32332,9.83673
32333,7.51108
32334,8.45581
32335,9.52055
32336,4.15685
32337,6.41667
32338,4.77036
32339,9.62553
32340,7.85429
32341,0
32342,12.8802
32343,17.6503
32344,14.8083
32345,6.10698
32346,9.5569
32347,11.2266
32348,9.24863
32349,5.96126
32350,9.08055
32351,1.05439
32352,18.7821
32353,10.0702
32354,9.78743
32355,6.15454
32356,9.82727
32357,10.9433
32358,4.34715
32359,13.229
32360,11.1256
32361,4.74666
32362,5.54409
32363,11.0531
32364,0.0851517
32365,14.3257
32366,9.67036
32367,12.2547
32368,11.6755
32369,5.71155
32370,4.22788
32371,8.72896
32372,7.59616
32373,5.54733
32374,4.06249
32375,3.62294
32376,5.31244
32377,4.19003
32378,7.89179
32379,0
32380,7.08193
32381,4.59441
32382,4.64135
32383,6.28292
32384,4.4737
32385,4.19503
32386,2.04614
32387,10.2008
32388,11.1025
32389,7.39574
32390,10.3543
32391,9.06719
32392,10.1606
32393,5.35347
32394,10.0545
32395,12.1279
32396,2.68517
32397,5.7354
32398,9.42073
32399,7.49935
32400,10.0969
32401,3.07651
32402,14.0472
32403,9.3857
32404,9.66529
32405,9.67532
32406,9.91311
32407,4.44423
32408,7.27025
32409,10.9583
32410,6.07017
32411,6.66813
32412,8.41002
32413,8.27325
32414,14.6448
32415,11.3729
32416,5.38152
32417,0
32418,4.45111
32419,14.4266
32420,9.65669
32421,6.22744
32422,3.98225
32423,3.80472
32424,6.59254
32425,9.20329
32426,11.2795
32427,14.0484
32428,3.85916
32429,3.94856
32430,8.41084
32431,6.92413
32432,8.42529
32433,9.58835
32434,3.00321
32435,4.62706
32436,9.63796
32437,13.0651
32438,12.4766
32439,9.64334
32440,6.06512
32441,6.70257
32442,11.8155
32443,1.27935
32444,11.4314
32445,11.0508
32446,4.41444
32447,6.93291
32448,11.2628
32449,4.49885
32450,8.679
32451,9.58272
32452,14.176
32453,9.02958
32454,5.41254
32455,9.56225
32456,9.54135
32457,5.15956
32458,3.50343
32459,8.17543
32460,12.3003
32461,11.8975
32462,10.6835
32463,6.86352
32464,10.9833
32465,14.5222
32466,3.26051
32467,6.8973
32468,5.55725
32469,9.00653
32470,4.42187
32471,12.9327
32472,1.0154
32473,6.04764
32474,7.39412
32475,6.35816
32476,1.75057
32477,8.7186
32478,0.748073
32479,8.82613
32480,12.2935
32481,11.3591
32482,11.3801
32483,12.3968
32484,11.887
32485,8.27778
32486,11.5116
32487,11.9178
32488,11.6502
32489,8.41016
32490,2.77122
32491,11.0809
32492,10.0778
32493,4.56878
32494,10.4517
32495,7.20872
32496,13.799
32497,12.0622
32498,0
32499,11.079
32500,5.40402
32501,5.57607
32502,8.47373
32503,2.12103
32504,2.71055
32505,14.4384
32506,3.58917
32507,7.91834
32508,6.31429
32509,15.5902
32510,6.27039
32511,9.59719
32512,10.0185
32513,12.2547
32514,6.84024
32515,9.06741
32516,1.62137
32517,8.67309
32518,6.88682
32519,1.11769
32520,10.4249
32521,15.2751
32522,14.0736
32523,13.1641
32524,12.751
32525,8.66425
32526,7.88015
32527,3.12866
32528,0
32529,14.1236
32530,4.42744
32531,7.60679
32532,4.95921
32533,6.72681
32534,6.84347
32535,12.3398
32536,18.6511
32537,9.3241
32538,5.72191
32539,0
32540,5.65613
32541,8.02082
32542,2.71784
32543,10.6448
32544,0
32545,5.60712
32546,0
32547,10.7377
32548,5.40956
32549,4.36254
32550,10.1407
32551,1.16447
32552,0.749506
32553,8.29728
32554,4.91836
32555,8.93093
32556,11.0378
32557,4.97003
32558,8.32122
32559,9.25679
32560,12.1764
32561,0.738711
32562,16.5326
32563,5.48688
32564,14.1535
32565,10.5009
32566,9.81054
32567,7.16649
32568,8.2132
32569,5.76937
32570,5.82094
32571,6.44498
32572,6.37649
32573,11.6982
32574,11.783
32575,2.05097
32576,8.40937
32577,7.87784
32578,12.0777
32579,6.54067
32580,11.735
32581,6.19442
32582,7.08995
32583,9.65762
32584,2.8884
32585,10.3655
32586,20.1322
32587,4.63904
32588,15.0123
32589,5.61835
32590,0.385995
32591,8.00648
32592,13.7657
32593,9.94283
32594,11.9124
32595,9.21169
32596,10.384
32597,0
32598,9.98711
32599,13.3699
32600,5.25427
32601,6.74991
32602,8.38753
32603,0.800159
32604,6.9195
32605,5.03764
32606,7.76299
32607,11.2513
32608,10.2978
32609,9.11368
32610,10.5073
32611,5.54789
32612,16.7575
32613,7.78985
32614,5.18145
32615,6.66832
32616,7.61605
32617,3.61093
32618,1.91711
32619,10.9143
32620,10.5965
32621,4.24766
32622,5.11209
32623,9.43848
32624,9.27002
32625,11.3565
32626,2.30022
32627,8.08484
32628,17.155
32629,8.63064
32630,16.4646
32631,7.56361
32632,5.16662
32633,15.3848
32634,8.42999
32635,7.10718
32636,11.1106
32637,10.1952
32638,8.72915
32639,4.55855
32640,8.88424
32641,2.45119
32642,13.9873
32643,3.18493
32644,12.4638
32645,8.29511
32646,15.6115
32647,2.46381
32648,11.18
32649,5.0784
32650,10.5599
32651,8.82362
32652,7.91717
32653,14.5308
32654,9.70214
32655,15.0015
32656,1.67076
32657,2.92608
32658,14.3702
32659,3.65446
32660,6.61354
32661,0.407478
32662,2.37106
32663,0
32664,4.83438
32665,10.5513
32666,12.8186
32667,11.2608
32668,1.37607
32669,2.59051
32670,10.1241
32671,2.7469
32672,2.62242
32673,4.90371
32674,5.52085
32675,9.43992
32676,7.88927
32677,2.0028
32678,12.3892
32679,9.47289
32680,6.35232
32681,6.56761
32682,5.88844
32683,10.8806
32684,7.54697
32685,4.37043
32686,8.67433
32687,6.08902
32688,10.1153
32689,6.86702
32690,8.15043
32691,0
32692,2.61435
32693,2.98961
32694,9.56426
32695,5.15533
32696,0.364166
32697,7.80733
32698,6.34337
32699,6.1829
32700,14.5813
32701,0
32702,6.01159
32703,12.0603
32704,1.7827
32705,5.20937
32706,11.5274
32707,8.13646
32708,4.15919
32709,12.3039
32710,5.44295
32711,11.6193
32712,2.22949
32713,8.92381
32714,5.71351
32715,0
32716,12.4779
32717,8.61042
32718,3.8618
32719,9.66314
32720,3.83243
32721,3.32068
32722,9.57625
32723,5.80082
32724,12.5039
32725,5.56741
32726,6.02951
32727,0
32728,12.0202
32729,12.2293
32730,18.1446
32731,15.2406
32732,5.55093
32733,12.1384
32734,15.0854
32735,8.00615
32736,18.0936
32737,11.1048
32738,2.9992
32739,7.89361
32740,10.4788
32741,11.056
32742,1.5415
32743,1.60114
32744,7.59658
32745,0
32746,11.5289
32747,8.73676
32748,0
32749,7.75627
32750,10.6872
32751,7.30771
32752,10.9993
32753,7.32043
32754,6.17298
32755,0
32756,16.2883
32757,6.3459
32758,4.83808
32759,2.54965
32760,5.31619
32761,7.47394
32762,9.15066
32763,12.6124
32764,9.46116
32765,3.6679
32766,5.437
32767,5.19819
32768,4.63319
32769,16.3147
32770,10.3088
32771,10.7669
32772,5.25453
32773,16.7263
32774,3.16192
32775,3.63421
32776,9.53719
32777,13.9075
32778,0
32779,10.0809
32780,5.55401
32781,6.19692
32782,11.5076
32783,13.9923
32784,13.0012
32785,1.1451
32786,4.05892
32787,1.91566
32788,11.745
32789,9.46545
32790,4.41463
32791,15.3786
32792,7.4663
32793,10.7833
32794,3.95473
32795,4.49459
32796,11.5302
32797,6.81776
32798,6.49649
32799,11.6448
32800,16.2652
32801,8.37355
32802,6.27657
32803,14.9014
32804,7.81142
32805,4.49607
32806,5.66286
32807,7.73546
32808,12.2539
32809,16.1921
32810,5.3502
32811,7.59398
32812,2.93396
32813,8.00319
32814,7.92332
32815,8.12502
