25793,4.09855
25794,6.90096
25795,5.56118
25796,4.75034
25797,4.84875
25798,8.06005
25799,10.2755
25800,0
25801,12.8324
25802,9.88969
25803,14.6198
25804,6.68004
25805,11.9379
25806,1.86282
25807,14.4518
25808,0.545426
25809,6.56365
25810,10.3996
25811,12.5019
25812,7.13339
25813,11.5508
25814,4.36178
25815,5.32733
25816,0
25817,14.9024
25818,11.8001
25819,7.0616
25820,0.55723
25821,1.83773
25822,6.32936
25823,10.4368
25824,4.54313
25825,12.3932
25826,11.3005
25827,10.2522
25828,6.10874
25829,16.7941
25830,0
25831,3.51857
25832,4.2663
25833,12.3216
25834,9.7976
25835,9.92163
25836,4.4281
25837,12.6378
25838,10.0072
25839,1.99887
25840,5.29872
25841,9.95345
25842,2.892
25843,11.5377
25844,13.1036
25845,1.08279
25846,13.9052
25847,10.4675
25848,4.21698
25849,8.57876
25850,11.8188
25851,4.62283
25852,3.84387
25853,6.22836
25854,7.48075
25855,1.26377
25856,5.24759
25857,3.843
25858,2.23834
25859,9.13884
25860,6.99195
25861,2.77441
25862,10.3774
25863,8.50713
25864,9.25648
25865,6.21712
25866,6.29939
25867,13.1
25868,3.46839
25869,10.9288
25870,0
25871,5.93035
25872,9.33011
25873,5.56265
25874,4.28355
25875,6.20846
25876,6.37699
25877,0
25878,0.57719
25879,5.92714
25880,9.28834
25881,7.25722
25882,6.09072
25883,9.53846
25884,1.71
25885,4.10844
25886,10.5812
25887,2.38314
25888,8.75934
25889,7.01463
25890,16.8902
25891,14.6548
25892,5.90034
25893,14.3375
25894,10.1699
25895,9.35287
25896,7.49443
25897,7.70586
25898,5.36521
25899,4.39157
25900,5.34578
25901,7.97626
25902,1.24102
25903,13.1891
25904,8.95405
25905,6.51826
25906,7.91823
25907,6.56385
25908,0
25909,0
25910,9.15121
25911,9.02264
25912,4.61781
25913,6.25862
25914,7.04333
25915,5.05085
25916,3.0964
25917,10.8853
25918,11.7721
25919,4.64858
25920,5.47649
25921,4.65616
25922,12.022
25923,7.65304
25924,0.799299
25925,3.80681
25926,0.54402
25927,1.3976
25928,5.14758
25929,10.121
25930,5.7399
25931,5.89189
25932,4.7964
25933,6.75202
25934,5.94969
25935,11.2002
25936,1.93176
25937,4.1071
25938,4.03864
25939,13.411
25940,3.43865
25941,9.68985
25942,8.84486
25943,8.50828
25944,9.13251
25945,10.4276
25946,8.51053
25947,12.84
25948,3.24631
25949,2.33088
25950,6.7873
25951,8.79503
25952,11.4918
25953,7.30462
25954,10.4438
25955,5.84646
25956,4.89322
25957,3.39019
25958,13.2966
25959,7.94072
25960,12.0271
25961,9.50902
25962,5.81073
25963,5.39419
25964,4.57073
25965,8.66392
25966,8.45972
25967,13.4711
25968,9.03607
25969,5.70562
25970,7.78986
25971,10.7423
25972,13.4174
25973,8.19061
25974,7.13031
25975,9.37791
25976,3.08393
25977,12.0094
25978,4.94804
25979,9.9809
25980,8.83023
25981,13.0073
25982,12.4747
25983,7.5835
25984,0
25985,11.3912
25986,0.991553
25987,4.29525
25988,5.48454
25989,0.440623
25990,5.30233
25991,7.9544
25992,0
25993,20.2769
25994,6.45321
25995,9.30744
25996,14.0935
25997,4.84914
25998,17.5382
25999,11.8497
26000,9.54652
26001,10.9917
26002,13.7053
26003,15.7353
26004,8.8113
26005,6.43639
26006,5.00267
26007,7.6401
26008,4.28958
26009,13.7552
26010,12.3841
26011,4.3583
26012,3.68497
26013,2.55375
26014,8.02309
26015,7.56102
26016,5.38812
26017,6.24297
26018,13.4444
26019,3.4009
26020,9.72561
26021,4.23284
26022,4.42862
26023,3.26036
26024,5.2889
26025,2.85487
26026,5.76602
26027,2.73912
26028,3.63786
26029,12.7358
26030,11.3978
26031,8.92553
26032,7.04034
26033,4.86936
26034,1.38954
26035,11.4606
26036,10.9775
26037,7.37436
26038,6.39323
26039,8.5692
26040,10.4928
26041,3.57436
26042,4.00542
26043,6.2022
26044,10.6588
26045,14.8874
26046,4.99906
26047,12.2917
26048,7.2366
26049,5.21793
26050,12.4655
26051,7.66857
26052,9.22598
26053,11.7577
26054,12.9566
26055,9.55911
26056,8.60102
26057,11.0154
26058,18.5722
26059,11.8402
26060,3.51972
26061,9.59305
26062,10.0013
26063,13.617
26064,7.40749
26065,10.205
26066,6.89249
26067,9.1907
26068,10.1209
26069,13.5476
26070,1.84526
26071,0
26072,3.08811
26073,5.14197
26074,10.4596
26075,13.5285
26076,3.16176
26077,6.62865
26078,8.66468
26079,1.22207
26080,3.90566
26081,3.71009
26082,5.35697
26083,15.7024
26084,9.24023
26085,4.03282
26086,13.4105
26087,7.34104
26088,3.80121
26089,9.86717
26090,5.23224
26091,7.57602
26092,0.981576
26093,5.88085
26094,7.07383
26095,8.94612
26096,7.83996
26097,6.3632
26098,0
26099,4.54032
26100,9.37539
26101,7.6541
26102,8.5165
26103,2.79495
26104,8.66366
26105,5.18102
26106,5.7026
26107,15.6833
26108,1.4972
26109,9.1207
26110,5.68377
26111,1.26794
26112,12.3579
26113,5.72719
26114,5.64954
26115,9.6641
26116,0
26117,3.21391
26118,5.21817
26119,8.25513
26120,9.68637
26121,0
26122,0.0245282
26123,9.74939
26124,7.1425
26125,2.71429
26126,8.79218
26127,3.70606
26128,8.38121
26129,9.88956
26130,6.28394
26131,13.7888
26132,3.77976
26133,6.74535
26134,11.1564
26135,6.5376
26136,6.37863
26137,13.2807
26138,6.50598
26139,8.15371
26140,10.7514
26141,3.2038
26142,5.7384
26143,7.57975
26144,11.6538
26145,9.25482
26146,7.19033
26147,8.1099
26148,8.52916
26149,5.4953
26150,4.50373
26151,9.32063
26152,9.39518
26153,8.47499
26154,7.49254
26155,6.92104
26156,5.54493
26157,4.83554
26158,5.8979
26159,7.395
26160,10.0634
26161,9.05475
26162,9.17686
26163,8.06995
26164,5.34791
26165,5.63105
26166,5.17507
26167,12.4282
26168,4.28593
26169,9.46717
26170,6.69594
26171,8.92834
26172,5.43642
26173,8.61003
26174,6.80919
26175,9.86873
26176,12.8624
26177,8.17142
26178,5.25298
26179,10.4614
26180,8.14646
26181,4.35937
26182,7.58924
26183,11.8335
26184,10.079
26185,0
26186,5.54954
26187,15.4407
26188,3.33661
26189,3.98005
26190,10.4772
26191,10.7968
26192,12.7095
26193,8.17609
26194,7.01716
26195,6.83253
26196,11.1739
26197,10.5218
26198,12.1114
26199,3.15827
26200,5.04064
26201,9.43578
26202,6.82031
26203,12.4562
26204,9.80289
26205,7.12478
26206,0
26207,12.3797
26208,3.24337
26209,10.0568
26210,0
26211,5.09633
26212,7.06357
26213,2.80209
26214,2.46975
26215,2.69932
26216,0.952121
26217,6.89825
26218,3.78795
26219,11.3044
26220,5.45642
26221,10.4606
26222,5.81382
26223,15.8187
26224,3.0794
26225,4.6261
26226,11.5566
26227,3.2433
26228,13.2913
26229,5.88213
26230,5.66558
26231,8.03714
26232,14.6829
26233,1.14798
26234,6.00752
26235,6.22513
26236,0
26237,8.49284
26238,8.45449
26239,14.8106
26240,15.9234
26241,10.2865
26242,8.29634
26243,9.39841
26244,5.87278
26245,6.67682
26246,8.31409
26247,7.22899
26248,3.08156
26249,3.63096
26250,3.97376
26251,9.85704
26252,9.10856
26253,10.6584
26254,3.81843
26255,5.1246
26256,8.79473
26257,3.95968
26258,2.38366
26259,4.32607
26260,10.4145
26261,7.147
26262,14.7181
26263,8.44867
26264,12.4143
26265,7.58831
26266,9.44384
26267,0
26268,5.72026
26269,12.6821
26270,5.01504
26271,7.15539
26272,5.8171
26273,4.70749
26274,4.52331
26275,12.9885
26276,5.27135
26277,13.0713
26278,5.13617
26279,14.6714
26280,2.73268
26281,7.62132
26282,4.14162
26283,17.5656
26284,10.3662
26285,6.77409
26286,9.98045
26287,12.7213
26288,2.60097
26289,2.11
26290,3.48911
26291,7.68804
26292,0.291921
26293,0
26294,3.13998
26295,3.35503
26296,0.847077
26297,14.082
26298,6.14475
26299,10.6309
26300,7.40423
26301,8.87732
26302,8.48948
26303,7.44742
26304,0
26305,1.96701
26306,3.00435
26307,10.8398
26308,1.16098
26309,3.98686
26310,4.57158
26311,12.4148
26312,10.6974
26313,11.124
26314,6.07321
26315,9.86954
26316,13.6398
26317,12.6071
26318,12.1575
26319,9.28258
26320,7.59717
26321,5.69566
26322,0
26323,11.9447
26324,7.51244
26325,6.54673
26326,9.07249
26327,13.7058
26328,9.87044
26329,8.43682
26330,9.10198
26331,0.866942
26332,4.19047
26333,12.2446
26334,6.12772
26335,6.13304
26336,3.74185
26337,2.74324
26338,0.539426
26339,7.79584
26340,10.5873
26341,16.9084
26342,8.0181
26343,6.18405
26344,11.9177
26345,9.03798
26346,3.40966
26347,9.52974
26348,1.3326
26349,9.70372
26350,7.61113
26351,2.37621
26352,14.9574
26353,2.9784
26354,10.1277
26355,3.87864
26356,8.31498
26357,12.9452
26358,5.22953
26359,8.41787
26360,9.99532
26361,5.70075
26362,10.5205
26363,3.82403
26364,3.10171
26365,0
26366,10.0207
26367,0
26368,4.11909
26369,4.29732
26370,3.83465
26371,4.99534
26372,4.1947
26373,11.951
26374,7.54903
26375,3.89354
26376,7.09028
26377,1.38335
26378,9.35431
26379,0
26380,6.94012
26381,5.253
26382,7.04006
26383,14.1511
26384,4.88888
26385,12.1144
26386,11.8221
26387,1.04837
26388,12.9042
26389,11.0065
26390,1.94814
26391,0.909036
26392,9.52687
26393,5.63261
26394,8.73958
26395,5.30976
26396,0
26397,5.85078
26398,0.319243
26399,7.99873
26400,6.60802
26401,6.14269
26402,10.8215
26403,3.72246
26404,10.8727
26405,13.2718
26406,8.07812
26407,3.48813
26408,9.28874
26409,11.4242
26410,9.80464
26411,8.50531
26412,7.92759
26413,9.23119
26414,4.72642
26415,0
26416,11.3919
26417,8.2362
26418,2.15981
26419,13.7693
26420,10.088
26421,5.77372
26422,9.06046
26423,9.64005
26424,3.33528
26425,3.99227
26426,4.83499
26427,0.412916
26428,0.931227
26429,10.49
26430,1.86934
26431,11.7493
26432,11.1414
26433,10.6361
26434,8.59985
26435,3.30783
26436,3.35251
26437,4.77862
26438,8.27657
26439,10.7534
26440,8.97162
26441,4.55553
26442,2.0875
26443,11.2111
26444,2.99474
26445,9.44913
26446,12.7987
26447,1.93642
26448,10.923
26449,11.1309
26450,3.14584
26451,10.7782
26452,0
26453,6.82975
26454,0
26455,6.89598
26456,10.9407
26457,9.58577
26458,4.16565
26459,4.87047
26460,3.53716
26461,13.2772
26462,9.43489
26463,7.51297
26464,1.33071
26465,3.9858
26466,9.4243
26467,5.59703
26468,9.52411
26469,7.22115
26470,13.5807
26471,7.54555
26472,6.81201
26473,9.47634
26474,0
26475,6.54682
26476,8.78329
26477,12.8624
26478,3.05
26479,5.40449
26480,6.66481
26481,7.50736
26482,0.688036
26483,8.09268
26484,3.67386
26485,5.53022
26486,2.64587
26487,4.73165
26488,9.51785
26489,0
26490,9.7377
26491,3.5636
26492,4.32793
26493,7.81069
26494,0.439285
26495,6.83639
26496,0.675545
26497,2.05151
26498,2.0125
26499,1.18066
26500,2.1463
26501,3.75999
26502,8.37539
26503,13.3981
26504,5.5446
26505,12.1599
26506,0.871462
26507,0.649434
26508,2.77918
26509,12.5233
26510,6.83022
26511,8.29948
26512,4.79639
26513,11.6046
26514,5.50235
26515,4.3454
26516,9.71656
26517,6.23342
26518,3.69452
26519,5.32133
26520,5.40503
26521,0
26522,5.493
26523,5.16061
26524,6.59342
26525,0.145839
26526,5.55367
26527,13.8335
26528,0
26529,4.52615
26530,7.98451
26531,5.50082
26532,8.59528
26533,10.1856
26534,8.6399
26535,10.0035
26536,6.65514
26537,9.47737
26538,7.18266
26539,18.4454
26540,15.1531
26541,2.79419
26542,4.85794
26543,11.1855
26544,5.46209
26545,1.75119
26546,5.14281
26547,14.0254
26548,8.12756
26549,8.8486
26550,10.9249
26551,4.19671
26552,1.10382
26553,1.56415
26554,0.266169
26555,6.40463
26556,6.07809
26557,7.49706
26558,7.8685
26559,8.22532
26560,16.4363
26561,8.85419
26562,6.70472
26563,0.416538
26564,11.6575
26565,6.97496
26566,12.973
26567,14.1428
26568,5.37343
26569,14.5344
26570,7.79089
26571,10.5058
26572,11.318
26573,10.3233
26574,15.6785
26575,1.11565
26576,4.99201
26577,6.9394
26578,16.2395
26579,8.68249
26580,2.51097
26581,1.04775
26582,6.45454
26583,3.26014
26584,11.4445
26585,5.67561
26586,9.49786
26587,2.10651
26588,9.49588
26589,5.15743
26590,5.81604
26591,9.36723
26592,5.35402
26593,9.34452
26594,9.33257
26595,11.4727
26596,2.2658
26597,4.76805
26598,6.25506
26599,5.96652
26600,10.2138
26601,10.4788
26602,5.47382
26603,7.04266
26604,4.53919
26605,3.45013
26606,3.29047
26607,11.6252
26608,6.11592
26609,10.6714
26610,8.61315
26611,13.9366
26612,8.7032
26613,16.1303
26614,0
26615,4.15026
26616,6.81975
26617,12.089
26618,0
26619,0
26620,3.37014
26621,6.25917
26622,6.4994
26623,9.48965
26624,4.95386
26625,8.74236
26626,2.50645
26627,6.18427
26628,10.9716
26629,0
26630,7.05626
26631,6.55423
26632,2.69773
26633,4.24261
26634,0
26635,3.69264
26636,9.07414
26637,9.95651
26638,3.11111
26639,2.45813
26640,9.69634
26641,10.6494
26642,9.81516
26643,13.9305
26644,14.4609
26645,10.3816
26646,8.59154
26647,8.34177
26648,6.36694
26649,8.01291
26650,4.92524
26651,7.99568
26652,11.4735
26653,9.12186
26654,5.93154
26655,0.385661
26656,4.08297
26657,14.5111
26658,6.24754
26659,4.37159
26660,4.91619
26661,13.7306
26662,10.3247
26663,12.8655
26664,8.11508
26665,7.47978
26666,11.3802
26667,2.57821
26668,6.80437
26669,4.69813
26670,3.50353
26671,6.69914
26672,0
26673,4.13136
26674,4.42147
26675,14.139
26676,10.0599
26677,6.48774
26678,5.95682
26679,11.5586
26680,14.9122
26681,4.19018
26682,5.62044
26683,11.6922
26684,0.439637
26685,8.32619
26686,10.1889
26687,2.35474
26688,0.172065
26689,3.08973
26690,9.33515
26691,3.87358
26692,11.8691
26693,4.6765
26694,11.6909
26695,8.6527
26696,10.6521
26697,2.05704
26698,0
26699,8.17783
26700,1.43564
26701,2.39667
26702,8.96108
26703,4.92023
26704,14.008
26705,4.67756
26706,3.41911
26707,1.0609
26708,11.2451
26709,3.76406
26710,12.9375
26711,3.82343
26712,10.0963
26713,7.53908
26714,6.17765
26715,6.06452
26716,8.62015
26717,12.3689
26718,7.8806
26719,14.5141
26720,4.05536
26721,5.80358
26722,10.2401
26723,11.0129
26724,15.4828
26725,4.62301
26726,8.87418
26727,12.4249
26728,6.09473
26729,1.48053
26730,1.03248
26731,8.41694
26732,10.4017
26733,11.4614
26734,2.37083
26735,0
26736,8.74026
26737,6.91469
26738,15.5189
26739,15.1655
26740,11.4166
26741,13.6763
26742,4.23919
26743,6.15073
26744,0
26745,18.884
26746,11.3105
26747,1.08498
26748,13.6579
26749,8.84287
26750,8.30958
26751,14.8986
26752,15.1033
26753,8.87728
26754,4.62535
26755,1.34407
26756,5.11832
26757,0.519387
26758,10.8379
26759,4.13687
26760,14.0519
26761,5.70658
26762,14.642
26763,4.81416
26764,8.36614
26765,2.41555
26766,8.39071
26767,12.526
26768,8.10789
26769,8.27653
26770,7.5853
26771,7.19337
26772,9.70339
26773,6.15239
26774,12.3938
26775,1.41456
26776,2.92604
26777,8.46535
26778,1.14216
26779,4.36034
26780,7.17993
26781,5.34207
26782,9.91399
26783,14.2405
26784,10.318
26785,9.31175
26786,2.28022
26787,3.73364
26788,7.94261
26789,1.45345
26790,2.18681
26791,3.77908
26792,4.98408
26793,10.5505
26794,4.93597
26795,5.8515
26796,6.07474
26797,0.727574
26798,7.00363
26799,10.8523
26800,7.1433
26801,3.22512
26802,5.62295
26803,9.53536
26804,0
26805,11.4487
26806,9.63535
26807,4.34003
26808,3.65259
26809,10.618
26810,5.34603
26811,10.0792
26812,7.77267
26813,9.45739
26814,11.6372
26815,12.5043
26816,4.54608
26817,3.82301
26818,12.5243
26819,10.0554
26820,1.07078
26821,12.8619
26822,12.2974
26823,0
26824,15.4557
26825,12.2419
26826,1.23965
26827,2.22753
26828,9.32636
26829,2.71844
26830,8.75281
26831,11.8366
26832,2.75233
26833,8.42922
26834,1.79035
26835,0
26836,5.14518
26837,8.92534
26838,11.3832
26839,8.02479
26840,4.29463
26841,7.4661
26842,10.5498
26843,1.53571
26844,9.81786
26845,13.5872
26846,3.90519
26847,12.5932
26848,12.7191
26849,0.805359
26850,13.3562
26851,8.26567
26852,2.39086
26853,6.12115
26854,8.78417
26855,12.6559
26856,6.72243
26857,0
26858,6.6882
26859,8.71809
26860,9.21124
26861,8.14452
26862,9.39523
26863,6.51679
26864,10.9881
26865,4.11192
26866,5.46781
26867,8.08334
26868,2.4779
26869,0.54251
26870,6.75129
26871,2.40304
26872,8.20328
26873,0.747037
26874,4.0904
26875,5.56168
26876,0
26877,6.24798
26878,4.51431
26879,12.7534
26880,5.82491
26881,11.2408
26882,5.76074
26883,0
26884,3.31935
26885,5.96697
26886,7.70776
26887,13.4294
26888,0
26889,7.56002
26890,0.392794
26891,8.12324
26892,0.212999
26893,4.56601
26894,14.4153
26895,10.733
26896,3.52845
26897,15.403
26898,7.33865
26899,4.43358
26900,10.155
26901,9.04316
26902,6.20506
26903,2.31369
26904,11.8617
26905,14.7412
26906,9.55897
26907,4.53946
26908,1.69888
26909,14.2397
26910,12.2375
26911,0.651865
26912,8.96836
26913,10.3394
26914,0.842256
26915,8.54489
26916,2.34169
26917,0.92699
26918,3.8758
26919,2.55998
26920,6.98375
26921,8.97578
26922,8.38464
26923,3.39322
26924,12.1197
26925,1.51273
26926,9.06645
26927,5.11918
26928,14.8131
26929,11.6075
26930,10.7685
26931,0
26932,13.5253
26933,11.4673
26934,9.9808
26935,3.1045
26936,8.30896
26937,6.06762
26938,8.07849
26939,8.12736
26940,15.6606
26941,5.18184
26942,3.87348
26943,3.58103
26944,9.58467
26945,5.05159
26946,13.3186
26947,1.31578
26948,10.2052
26949,4.59461
26950,9.88001
26951,7.89174
26952,10.2774
26953,4.48527
26954,7.64415
26955,16.8558
26956,4.5444
26957,9.15585
26958,7.91057
26959,10.1021
26960,4.23193
26961,11.0627
26962,8.8037
26963,5.2989
26964,10.5189
26965,5.77819
26966,14.0009
26967,11.8211
26968,6.29768
26969,3.91465
26970,9.69004
26971,11.0007
26972,5.36259
26973,1.30474
26974,9.43118
26975,9.3024
26976,5.01298
26977,2.66616
26978,3.52432
26979,14.1296
26980,4.29667
26981,2.25486
26982,0
26983,6.67766
26984,8.51184
26985,7.80216
26986,13.0123
26987,2.03248
26988,12.5939
26989,12.5372
26990,9.03578
26991,4.16832
26992,7.44615
26993,0
26994,9.00571
26995,5.13903
26996,0.454245
26997,1.3549
26998,12.8839
26999,0
27000,0
27001,7.9592
27002,0
27003,8.42082
27004,8.64442
27005,0.820018
27006,12.4791
27007,8.85924
27008,7.60235
27009,6.67263
27010,7.95712
27011,8.00335
27012,1.05114
27013,10.2854
27014,0
27015,12.748
27016,7.63502
27017,10.7082
27018,11.6332
27019,12.0522
27020,0
27021,9.50153
27022,11.6945
27023,2.02644
27024,6.66406
27025,7.4469
27026,9.97781
27027,15.4165
27028,6.94263
27029,8.26374
27030,5.86292
27031,9.73365
27032,11.3589
27033,5.383
27034,6.69091
27035,3.48448
27036,1.28131
27037,1.43099
27038,11.9473
27039,10.0397
27040,4.26951
27041,10.226
27042,9.04242
27043,7.34052
27044,13.3615
27045,5.75653
27046,6.78916
27047,8.83672
27048,1.69836
27049,11.6598
27050,12.3526
27051,6.14159
27052,7.06561
27053,7.95622
27054,3.03726
27055,1.1127
27056,12.3053
27057,9.19461
27058,7.15303
27059,8.45977
27060,8.52174
27061,9.08028
27062,6.50389
27063,6.74664
27064,8.3285
27065,14.7523
27066,6.85512
27067,6.53662
27068,6.67055
27069,10.1183
27070,0.885812
27071,8.43148
27072,3.52604
27073,7.41493
27074,4.58735
27075,5.00343
27076,11.2587
27077,1.73335
27078,11.0483
27079,5.04969
27080,6.27327
27081,0
27082,0
27083,1.63791
27084,3.02743
27085,9.35781
27086,7.55655
27087,3.5797
27088,10.3102
27089,15.1686
27090,8.43632
27091,11.2183
27092,4.75609
27093,11.1221
27094,5.01237
27095,10.8776
27096,15.7891
27097,18.4373
27098,6.44693
27099,4.74108
27100,6.5335
27101,8.67141
27102,4.55359
27103,5.51704
27104,11.3584
27105,9.39983
27106,2.43711
27107,6.0002
27108,6.40812
27109,12.6179
27110,1.82002
27111,2.29797
27112,0.313339
27113,10.3024
27114,0
27115,15.7164
27116,7.80093
27117,12.2924
27118,7.93633
27119,6.29229
27120,7.49339
27121,0
27122,4.44021
27123,4.29182
27124,9.22911
27125,5.18147
27126,3.99367
27127,0
27128,1.2025
27129,9.99504
27130,10.2421
27131,13.0823
27132,5.19299
27133,2.30098
27134,6.87856
27135,8.57525
27136,10.3944
27137,11.2885
27138,3.19193
27139,10.1709
27140,0
27141,8.14398
27142,13.8148
27143,11.1074
27144,6.47623
27145,2.92876
27146,9.02274
27147,8.40392
27148,9.66486
27149,8.01191
27150,5.52835
27151,4.32481
27152,5.06035
27153,3.61287
27154,13.0295
27155,12.9006
27156,11.042
27157,0
27158,2.35434
27159,5.56334
27160,0
27161,9.21426
27162,8.71902
27163,8.73572
27164,5.79611
27165,11.8581
27166,0.108998
27167,1.18518
27168,8.27434
27169,3.89509
27170,2.20159
27171,11.7814
27172,2.89861
27173,12.6322
27174,9.18273
27175,7.38249
27176,12.4135
27177,12.4347
27178,13.801
27179,11.3979
27180,8.85757
27181,5.97761
27182,0
27183,2.29712
27184,2.87469
27185,7.0047
27186,7.2019
27187,7.45073
27188,3.32928
27189,10.9028
27190,11.2372
27191,6.74411
27192,0.914887
27193,1.15273
27194,0.979522
27195,11.113
27196,4.26638
27197,10.0211
27198,11.5018
27199,0.531196
27200,4.58097
27201,0
27202,11.381
27203,4.41062
27204,3.98349
27205,4.89696
27206,5.12663
27207,4.42997
27208,1.82779
27209,1.50635
27210,7.34336
27211,5.30325
27212,12.1208
27213,4.8746
27214,7.94461
27215,4.9173
27216,4.43804
27217,5.42685
27218,6.96923
27219,6.36139
27220,12.5745
27221,2.89246
27222,1.39372
27223,8.68104
27224,1.09983
27225,10.8869
27226,5.50305
27227,10.2093
27228,3.20644
27229,3.19825
27230,6.65968
27231,1.98782
27232,6.54729
27233,15.3782
27234,8.43425
27235,11.8122
27236,14.4661
27237,12.1073
27238,11.9939
27239,4.92881
27240,5.83044
27241,0.413521
27242,7.76771
27243,0.638834
27244,13.7531
27245,15.0411
27246,9.05697
27247,7.41333
27248,8.80272
27249,13.4044
27250,13.3993
27251,2.89334
27252,2.08066
27253,5.63155
27254,0
27255,1.51375
27256,7.95731
27257,7.60691
27258,4.75066
27259,12.0113
27260,12.5645
27261,4.63444
27262,9.29175
27263,3.89526
27264,7.53747
27265,10.8393
27266,3.6174
27267,14.6054
27268,4.63842
27269,0.73455
27270,7.86128
27271,0
27272,6.81108
27273,4.96061
27274,5.98311
27275,2.84856
27276,8.59315
27277,6.56938
27278,11.1448
27279,10.1534
27280,4.57981
27281,5.97438
27282,4.05086
27283,13.0182
27284,8.51341
27285,6.55106
27286,3.81106
27287,12.9078
27288,8.55351
27289,8.06487
27290,0
27291,15.8229
27292,11.5479
27293,8.26619
27294,9.2939
27295,5.46815
27296,8.99653
27297,5.55062
27298,8.57643
27299,11.4079
27300,0.853976
27301,12.6597
27302,0
27303,5.4301
27304,7.21142
27305,10.5493
27306,7.78583
27307,6.17274
27308,13.0468
27309,6.01105
27310,7.58144
27311,8.81205
27312,6.75076
27313,0.275524
27314,14.1473
27315,6.17672
27316,3.34845
27317,7.46552
27318,13.5782
27319,8.85029
27320,7.43339
27321,15.2957
27322,2.89839
27323,1.78025
27324,9.14957
27325,5.7202
27326,6.37594
27327,7.22155
27328,0.500715
27329,5.7332
27330,14.2951
27331,5.47979
27332,5.95331
27333,0
27334,6.64443
27335,9.57128
27336,0
27337,8.76289
27338,18.6964
27339,8.2829
27340,8.09335
27341,4.68963
27342,5.55549
27343,9.03125
27344,5.05289
27345,7.30113
27346,1.30786
27347,3.60937
27348,13.5872
27349,4.69997
27350,4.98077
27351,4.33249
27352,9.44777
27353,0
27354,8.35289
27355,8.85455
27356,1.96402
27357,7.61225
27358,9.53327
27359,2.25479
27360,8.53156
27361,9.38201
27362,1.78747
27363,12.0551
27364,13.2644
27365,2.69008
27366,7.40722
27367,9.28446
27368,9.2049
27369,5.14104
27370,8.84859
27371,10.029
27372,8.4871
27373,3.25939
27374,6.0412
27375,3.24618
27376,6.19673
27377,10.0584
27378,5.95881
27379,11.5864
27380,4.11772
27381,14.2377
27382,12.8189
27383,6.63697
27384,6.77928
27385,0
27386,7.02345
27387,3.40492
27388,8.21377
27389,2.56315
27390,8.32635
27391,12.545
27392,5.16244
27393,17.2477
27394,8.43249
27395,10.9604
27396,6.2892
27397,14.4909
27398,3.26284
27399,3.96347
27400,5.17596
27401,14.7888
27402,2.60944
27403,2.96333
27404,6.9383
27405,11.5106
27406,3.49214
27407,12.945
27408,5.98859
27409,11.4237
27410,5.97304
27411,13.6704
27412,2.95003
27413,8.25888
27414,14.1843
27415,6.17839
27416,5.5344
27417,7.61892
27418,2.82191
27419,0.96367
27420,8.55701
27421,3.46035
27422,0
27423,7.15312
27424,10.7797
27425,11.0374
27426,3.77788
27427,7.90596
27428,10.704
27429,8.94192
27430,15.6205
27431,5.78028
27432,8.62658
27433,2.46751
27434,2.95435
27435,10.1396
27436,17.3065
27437,2.99871
27438,5.49147
27439,11.8538
27440,6.11042
27441,8.72054
27442,9.28093
27443,4.48089
27444,4.71444
27445,7.78244
27446,1.44581
27447,0.272631
27448,7.9366
27449,12.2178
27450,0
27451,5.76152
27452,9.23653
27453,8.04468
27454,11.8899
27455,7.98071
27456,8.30072
27457,10.7315
27458,4.99167
27459,6.42567
27460,9.36808
27461,5.47951
27462,8.23934
27463,2.28434
27464,0.854112
27465,9.29014
27466,5.92429
27467,11.4355
27468,12.391
27469,4.20029
27470,12.7273
27471,12.7044
27472,13.3338
27473,8.62674
27474,11.5966
27475,0.656121
27476,7.85801
27477,1.90077
27478,17.7274
27479,11.72
27480,2.02311
27481,12.2608
27482,6.86039
27483,8.40583
27484,16.617
27485,4.77423
27486,7.21203
27487,0
27488,7.94347
27489,10.9297
27490,4.80523
27491,9.52008
27492,3.05821
27493,11.457
27494,6.58968
27495,8.47804
27496,6.1767
27497,9.23367
27498,7.01435
27499,6.94884
27500,1.15878
27501,1.52294
27502,0.975432
27503,4.15808
27504,10.1682
27505,2.20134
27506,7.47558
27507,12.6709
27508,7.08975
27509,3.41948
27510,7.98948
27511,19.9142
27512,10.6259
27513,0
27514,6.95766
27515,4.76822
27516,0
27517,7.20595
27518,11.4159
27519,9.96241
27520,4.31841
27521,10.3502
27522,2.0069
27523,9.96366
27524,5.08051
27525,12.9054
27526,0
27527,7.43911
27528,6.52494
27529,10.6847
27530,4.79272
27531,12.9132
27532,0.945375
27533,6.20345
27534,4.34579
27535,10.8762
27536,5.27116
27537,9.09915
27538,4.7271
27539,4.63803
27540,9.91964
27541,13.6014
27542,2.06501
27543,6.40429
27544,4.61218
27545,3.6721
27546,5.28278
27547,10.0621
27548,7.69482
27549,10.3987
27550,2.08186
27551,8.84491
27552,3.31573
27553,3.18305
27554,7.10807
27555,11.0445
27556,2.48577
27557,7.90716
27558,21.4197
27559,9.64696
27560,14.9423
27561,3.33637
27562,6.85825
27563,0
27564,6.97211
27565,8.89774
27566,8.23899
27567,4.84283
27568,0
27569,8.60032
27570,11.9496
27571,7.63036
27572,6.23289
27573,10.4016
27574,3.07578
27575,4.92887
27576,5.14979
27577,16.7157
27578,7.72994
27579,9.94691
